19 5
0 10
1 1
19 15
10 12
17 9
15 1
12 14
15 0
18 4
1 6
13 8
13 7
4 14
6 13
17 1
13 3
14 17
2 1
16 0
8 5
16 5
8 11
9 19
1 1
3 3
19 18
7 0
17 2
8 13
1 9
5 6
7 18
19 5
12 0
6 12
13 7
1 13
1 18
15 11
19 2
7 12
11 14
14 8
9 17
16 1
8 10
8 14
5 2
4 3
0 8
5 15
2 10
16 7
18 11
5 1
5 19
2 16
2 2
5 10
1 8
0 17
15 5
18 12
0 18
10 0
0 10
5 0
1 19
14 19
14 19
16 1
16 18
19 16
17 11
8 5
9 7
14 0
2 9
0 14
7 16
8 3
7 16
12 11
16 12
0 13
18 7
14 15
10 4
16 16
6 13
19 8
6 1
0 5
13 11
11 15
5 14
13 10
12 3
16 0
1 14
1 6
6 11
12 17
2 6
6 7
1 12
5 5
13 6
7 3
7 10
4 3
15 18
3 17
17 4
14 1
4 13
19 10
6 5
19 3
3 10
10 16
10 3
1 11
9 15
12 5
7 12
19 4
3 12
5 9
1 9
11 2
17 1
9 18
6 0
12 9
5 4
12 18
1 6
0 7
14 7
15 15
9 6
15 12
14 9
4 19
0 11
4 12
6 2
0 10
3 19
7 8
5 1
12 4
11 4
10 19
11 6
2 6
6 5
12 19
10 19
15 14
9 1
11 14
9 10
14 14
5 6
9 15
0 19
16 1
14 14
13 18
17 13
15 19
11 6
19 4
13 15
16 0
11 2
12 16
9 17
8 12
2 12
7 14
1 6
13 17
11 2
13 14
3 4
15 14
12 18
16 0
12 3
14 15
4 15
17 9
8 2
8 16
12 2
13 13
2 0
7 0
8 18
6 6
13 6
19 10
11 15
15 16
5 12
16 2
0 9
8 7
5 13
14 0
1 8
2 17
11 15
3 6
2 17
5 5
8 12
9 1
4 11
9 3
12 19
9 14
15 2
3 2
13 8
0 15
2 14
19 3
0 12
18 11
18 14
5 19
2 14
19 7
0 10
18 10
7 0
8 6
6 15
14 14
18 12
16 12
16 17
5 11
14 1
7 4
13 7
2 19
19 19
0 17
10 16
5 8
0 4
18 10
3 17
2 1
6 7
18 11
11 1
14 1
15 15
17 13
9 5
