18 1
14 2
18 6
9 8
1 19
7 6
15 19
15 4
2 17
13 3
18 10
14 18
13 0
5 7
1 10
7 14
3 7
3 16
11 8
1 0
11 14
6 5
15 16
12 4
11 0
6 13
12 13
3 11
18 1
16 6
0 9
15 19
9 11
5 1
5 15
19 11
3 17
2 13
3 8
19 18
12 19
4 15
19 0
4 14
5 13
8 9
1 2
14 6
17 14
7 5
15 1
8 12
10 5
3 4
18 9
13 0
13 2
8 18
0 10
13 19
0 17
5 1
9 9
18 4
15 8
19 2
15 3
4 15
0 1
11 12
13 12
8 0
18 19
6 13
9 18
19 0
13 13
13 16
17 18
4 18
2 15
4 17
2 4
8 4
7 1
1 1
4 10
1 8
19 15
19 3
17 17
9 9
6 2
19 1
14 0
19 9
10 4
19 19
8 19
10 4
3 2
3 2
6 0
12 9
14 16
15 0
5 13
16 9
12 1
5 9
15 3
13 18
2 3
5 6
18 15
16 15
17 2
10 7
9 14
15 10
1 11
19 8
7 4
7 18
2 2
8 17
19 19
1 14
3 9
6 12
19 8
0 1
12 6
17 5
7 15
17 16
1 18
14 1
6 4
11 0
16 5
8 15
19 7
4 4
15 5
19 6
13 5
10 8
19 4
9 14
11 18
16 14
14 12
18 12
19 7
18 17
10 15
13 1
3 18
8 11
14 3
7 17
10 0
15 15
17 12
16 15
16 0
6 3
17 17
12 6
1 19
3 8
2 0
8 14
8 13
13 0
12 17
15 16
9 16
4 4
16 17
14 7
18 16
12 17
9 8
19 1
14 19
14 2
3 0
0 7
15 4
18 1
10 14
4 19
19 4
16 12
11 10
8 1
18 16
15 13
18 15
18 17
14 1
11 11
9 17
7 14
11 14
0 9
3 15
4 10
0 14
12 2
9 10
4 6
0 17
1 17
13 18
9 16
19 15
15 13
7 2
15 11
19 4
7 5
0 19
10 14
5 10
0 15
9 3
3 2
3 7
6 8
13 18
14 0
4 0
19 15
13 0
12 17
0 0
3 4
9 6
2 10
18 5
16 15
14 16
18 0
17 5
14 8
0 0
3 13
18 18
5 14
6 14
6 10
3 1
12 3
17 2
13 11
14 17
8 6
17 19
10 2
15 19
8 13
13 13
2 7
11 3
1 16
1 5
1 3
5 13
0 1
15 14
5 10
15 9
17 4
11 8
