13 8
12 16
1 13
17 8
14 19
17 2
5 3
13 1
5 13
2 19
9 15
5 0
9 5
12 16
7 14
17 17
2 15
11 16
4 15
0 7
9 5
14 7
17 16
14 5
16 18
15 14
9 16
8 5
10 2
15 2
11 0
8 19
6 13
8 1
8 8
3 14
8 8
6 2
16 3
17 1
9 5
15 9
4 15
17 4
11 1
17 15
2 5
15 15
11 2
16 18
14 15
15 15
2 17
11 8
12 18
18 5
12 3
8 11
11 16
6 9
8 14
2 3
19 10
17 14
5 6
16 0
0 12
19 19
12 2
5 9
6 0
19 17
5 6
19 16
7 3
6 19
2 8
19 11
8 9
11 3
18 10
2 7
2 13
8 16
19 11
17 12
14 12
0 17
16 3
5 13
1 8
6 5
17 8
2 11
11 7
5 6
13 8
19 11
13 14
15 13
8 0
14 14
6 9
11 0
16 14
0 10
2 16
16 16
2 19
14 9
16 11
6 8
19 19
2 8
0 13
10 5
17 11
10 9
5 15
6 11
2 14
10 8
6 8
2 17
14 19
17 15
16 8
5 14
7 8
1 18
5 6
11 17
2 14
2 5
3 11
6 16
4 11
10 10
1 12
11 7
18 9
17 2
12 2
15 18
3 1
18 10
16 1
5 4
10 15
14 16
12 13
0 8
5 8
4 3
14 11
17 3
18 13
9 16
8 4
2 13
4 13
11 15
6 18
6 9
2 17
1 18
15 2
2 16
3 8
16 18
9 2
18 4
1 3
14 10
3 7
15 9
0 15
8 19
1 14
17 14
2 0
1 17
18 17
3 8
15 5
1 3
19 12
19 6
11 15
7 0
9 3
11 7
16 9
15 5
9 17
1 16
7 14
4 12
9 6
0 1
3 19
18 0
1 7
11 10
9 1
15 0
11 15
2 8
3 6
0 19
9 2
3 17
16 14
3 6
13 12
8 6
14 11
10 1
11 6
3 11
17 19
7 4
8 11
7 6
16 14
4 5
17 0
2 7
0 10
12 6
17 8
8 15
14 12
4 10
7 5
1 19
15 19
12 18
8 4
15 15
16 5
2 13
9 14
10 15
13 2
0 7
12 11
19 13
7 7
2 3
2 5
4 18
11 10
16 19
11 18
14 9
8 2
6 16
10 13
4 3
0 12
2 0
19 7
18 5
6 6
16 3
10 0
17 7
8 0
6 0
14 7
15 9
1 6
0 6
10 19
7 12
16 10
4 3
18 2
2 7
18 10
5 6
18 15
4 8
2 15
0 0
17 3
0 9
1 3
13 4
0 10
5 1
0 17
10 4
6 10
2 7
15 0
13 1
2 16
6 10
15 19
14 4
16 5
3 11
19 13
14 9
7 2
7 5
3 10
2 1
4 16
0 19
6 18
14 2
12 16
17 5
9 1
13 9
8 10
12 5
9 11
14 5
11 15
12 13
0 14
5 4
14 4
5 7
18 4
8 7
19 10
2 4
12 14
16 13
4 14
2 11
17 3
6 3
2 8
18 19
10 19
1 3
10 3
13 1
5 12
10 8
15 17
12 7
19 17
10 15
0 0
16 18
14 10
6 8
2 5
14 14
8 13
