16 14
6 6
6 12
10 11
19 13
15 1
0 4
12 14
12 4
16 7
9 4
9 16
13 0
3 11
3 17
10 12
9 14
17 13
9 8
13 13
16 11
2 10
3 3
4 5
7 7
10 15
11 8
5 9
13 9
14 10
2 19
4 11
11 7
12 15
10 17
1 12
7 16
19 7
19 12
2 10
2 2
13 9
13 10
11 8
9 10
2 1
0 14
5 16
13 5
4 18
17 14
8 9
8 6
15 1
0 11
8 17
17 9
18 16
4 12
4 2
14 13
3 6
2 14
15 11
10 18
6 17
13 7
16 3
5 12
7 17
0 6
18 10
14 2
17 4
0 18
10 10
13 17
17 3
15 19
7 0
9 13
0 3
1 4
4 16
19 6
4 16
17 10
11 12
0 5
14 16
7 6
15 19
19 11
5 17
17 10
13 12
19 12
8 6
16 2
18 1
11 15
0 3
5 14
0 13
3 16
12 3
6 15
12 17
6 17
7 14
12 14
13 5
0 13
13 10
4 4
14 14
14 6
16 6
8 3
19 18
13 0
9 9
11 18
16 4
2 12
9 6
17 12
8 13
14 6
5 0
19 0
5 7
14 2
15 2
1 0
1 2
19 11
17 7
2 10
2 12
19 17
15 7
19 18
12 15
13 4
17 0
7 5
5 5
5 11
11 14
9 12
7 1
0 14
18 6
12 0
8 4
11 6
19 4
3 11
14 0
19 8
11 14
8 9
18 3
16 3
14 0
0 15
5 13
16 18
2 4
0 14
16 8
7 19
6 16
16 7
0 13
16 8
1 6
11 0
7 15
19 3
10 13
4 4
12 2
18 13
1 11
16 13
18 19
11 8
5 4
1 11
4 19
5 19
18 0
16 6
11 5
15 18
15 8
19 13
18 9
5 1
0 15
1 5
14 11
7 17
3 17
7 10
15 1
10 18
14 0
5 16
5 11
15 12
3 8
8 19
8 18
19 15
13 10
19 11
12 1
8 3
10 3
11 3
0 12
19 14
5 8
18 11
16 12
13 17
2 11
10 6
1 12
16 0
8 17
15 1
19 3
3 14
10 12
10 7
16 16
17 4
13 9
6 11
6 14
4 3
11 3
13 6
10 4
4 16
4 19
8 14
7 5
13 19
10 2
6 16
8 7
15 10
10 11
1 16
10 12
1 1
7 6
5 18
4 1
4 8
13 16
8 4
2 4
5 9
1 8
16 6
4 19
3 11
0 5
4 12
19 17
15 13
6 16
14 9
16 19
17 18
5 15
2 17
17 13
16 2
10 1
0 2
15 6
7 2
11 1
15 1
0 2
16 5
14 16
6 12
15 13
11 16
8 4
3 5
9 12
18 5
1 15
9 10
6 11
19 5
4 1
1 18
14 13
0 16
4 0
0 19
5 17
0 3
2 9
16 2
2 3
7 9
19 7
5 11
19 16
0 0
8 6
8 11
2 9
7 9
5 5
3 2
8 6
3 13
16 16
3 0
18 13
0 4
14 16
9 2
18 5
15 13
2 0
15 7
7 19
8 10
17 15
4 16
6 9
4 13
3 5
3 0
12 18
3 9
10 8
15 17
15 12
4 10
3 9
15 8
17 6
15 15
2 12
19 9
0 14
1 11
14 4
16 1
14 7
5 16
11 6
2 8
17 15
19 17
7 12
11 19
11 7
8 3
9 3
3 3
12 14
4 18
12 9
3 7
16 5
1 7
14 7
2 17
16 16
18 10
10 2
11 2
17 13
9 15
4 5
0 7
19 1
11 16
3 8
15 7
5 3
8 11
0 7
7 2
6 2
7 12
0 16
15 15
19 19
16 11
6 15
4 14
15 12
3 9
5 17
5 17
17 0
7 18
8 12
4 13
8 9
16 15
15 5
12 15
18 5
6 5
0 9
18 19
17 11
0 1
17 18
8 3
15 19
8 18
16 13
9 12
6 11
10 9
4 9
6 11
13 10
7 9
18 13
12 17
12 7
15 15
7 15
2 17
9 6
14 18
3 6
13 6
4 17
8 1
13 9
17 15
0 16
2 1
9 4
18 16
13 7
0 18
8 14
3 14
14 12
9 17
12 6
14 14
5 11
4 0
11 11
2 5
11 17
11 2
4 2
11 18
16 2
0 0
17 10
7 2
8 0
3 3
17 4
4 9
6 18
16 9
14 8
5 13
8 12
5 10
9 1
6 15
15 4
12 5
12 18
16 14
4 1
12 9
10 5
15 9
16 13
0 8
6 0
11 1
9 13
10 5
4 3
4 14
13 19
15 18
1 13
6 5
5 15
4 18
13 3
1 18
9 19
9 15
11 14
18 19
10 2
13 17
9 5
3 1
8 1
15 7
12 13
13 7
5 7
2 15
17 12
2 11
0 9
7 15
13 12
4 16
0 9
17 3
12 19
10 19
12 18
10 0
19 19
12 9
11 7
3 2
16 1
7 7
8 15
10 1
12 2
0 3
6 1
19 10
13 17
0 6
4 2
6 0
1 15
2 11
1 0
14 18
12 17
2 17
10 0
13 14
8 6
11 18
15 18
7 16
4 4
9 8
3 13
9 17
9 10
17 4
16 15
16 13
18 13
9 0
15 9
9 5
11 4
10 0
18 12
7 4
0 9
3 8
7 11
6 11
15 2
18 11
19 5
12 5
16 16
14 15
19 5
4 19
19 19
11 2
18 14
4 18
10 2
13 15
18 18
4 19
11 17
15 6
15 5
12 16
9 6
15 7
3 8
8 17
3 5
8 7
8 18
15 12
19 10
17 15
15 1
12 1
15 8
18 10
3 18
12 2
14 19
4 14
19 7
1 9
16 7
17 7
14 2
4 1
13 1
2 10
3 14
15 0
18 4
13 2
15 3
4 14
16 14
0 5
16 11
8 18
3 16
19 11
9 1
19 18
3 0
4 4
19 16
11 4
10 10
17 5
16 4
10 14
13 9
16 13
12 17
15 9
17 8
10 10
9 11
3 7
18 3
14 11
7 4
6 5
14 11
9 18
15 7
4 0
0 15
16 0
9 9
17 1
15 6
12 8
19 15
15 2
1 11
1 2
11 10
6 10
1 5
3 10
7 5
7 7
8 9
17 7
10 11
13 4
13 18
16 6
5 14
12 19
9 19
3 6
15 14
7 10
5 5
6 15
9 17
10 15
11 4
2 17
0 13
15 8
4 1
10 9
18 5
11 0
0 0
1 0
7 18
9 0
0 11
11 4
1 5
11 13
13 9
1 13
4 17
4 18
2 4
12 17
13 18
0 15
7 0
18 12
18 13
3 7
9 17
12 17
0 18
17 7
9 16
16 2
17 1
12 7
9 9
4 0
5 10
0 11
19 4
3 16
10 2
11 13
1 1
6 11
14 0
19 17
9 17
2 9
13 6
19 15
4 19
0 11
12 19
0 1
6 7
3 6
18 15
11 13
10 6
6 1
17 9
17 12
18 17
9 3
1 6
17 6
4 2
18 7
14 5
9 12
4 7
12 5
15 19
0 16
4 11
5 2
7 17
0 15
17 5
19 15
8 12
13 11
9 17
15 13
12 2
7 10
17 9
15 1
5 16
17 1
7 16
18 12
13 1
12 18
9 6
8 0
9 5
10 14
9 15
8 13
6 6
18 1
4 18
4 15
5 15
6 10
4 16
5 3
18 14
4 0
9 19
18 19
1 6
18 12
1 0
17 17
18 8
3 3
15 15
4 19
19 13
5 6
13 15
5 6
8 18
3 15
8 17
15 2
17 13
14 14
16 19
0 4
9 2
17 0
17 12
15 19
11 14
13 4
4 17
8 4
8 12
0 11
9 18
12 10
1 16
8 2
17 12
9 7
17 4
2 18
4 2
1 10
14 6
11 9
1 0
10 13
11 9
19 17
15 6
15 9
11 4
17 17
0 5
9 4
6 14
15 12
5 0
11 14
5 3
8 19
1 5
10 19
14 18
10 6
0 19
8 17
0 2
19 8
16 14
9 13
16 8
13 19
15 5
6 7
12 8
12 4
19 15
1 16
16 9
9 1
12 3
16 10
11 11
13 6
18 4
7 3
12 10
18 18
1 7
18 16
5 10
11 11
4 8
16 17
7 18
14 12
3 12
8 12
14 17
14 1
3 14
2 19
16 1
18 0
12 13
5 6
17 9
19 17
0 16
14 3
12 4
18 10
9 5
5 19
3 2
13 17
1 18
14 14
10 3
0 7
14 8
18 16
13 13
6 19
5 17
15 10
10 6
4 5
0 18
16 11
6 14
8 16
3 5
18 7
10 9
14 16
14 7
15 4
0 12
13 16
4 17
3 1
7 11
12 10
11 4
12 18
15 3
0 8
2 16
4 6
9 15
5 0
11 14
6 7
5 14
2 2
5 0
12 14
5 6
19 6
12 6
14 15
4 7
16 11
5 1
12 7
1 12
6 10
1 6
13 16
2 8
16 1
15 0
15 17
5 17
19 7
11 1
5 0
8 14
15 12
4 13
6 3
2 3
19 7
0 18
11 7
1 12
0 10
0 8
0 14
0 7
0 17
0 12
0 9
0 10
0 14
0 11
0 11
0 2
0 10
0 12
0 10
0 13
0 2
0 16
0 3
0 19
0 8
0 17
0 3
0 8
0 1
0 14
0 1
0 16
0 6
0 14
0 16
0 13
0 15
0 8
0 4
0 2
0 9
0 19
0 2
0 6
0 13
0 12
0 16
0 11
0 2
0 0
0 19
0 7
0 19
0 11
1 1
1 1
1 5
1 6
1 7
1 11
1 0
1 18
1 0
1 17
1 6
1 10
1 11
1 1
1 18
1 16
1 18
1 10
1 13
1 4
1 19
1 10
1 5
1 3
1 13
1 13
1 13
1 14
1 5
1 5
1 7
1 15
1 17
1 19
1 19
1 0
1 13
1 8
1 18
1 14
1 17
1 13
1 10
1 4
1 3
1 2
1 6
1 6
1 12
1 19
2 19
2 1
2 4
2 6
2 13
2 15
2 14
2 0
2 19
2 2
2 1
2 19
2 1
2 1
2 12
2 6
2 2
2 9
2 13
2 17
2 16
2 6
2 12
2 19
2 18
2 5
2 9
2 17
2 4
2 12
2 3
2 0
2 4
2 15
2 6
2 4
2 15
2 7
2 5
2 6
2 17
2 3
2 9
2 13
2 1
2 4
2 1
2 7
2 1
2 3
3 16
3 18
3 10
3 18
3 6
3 17
3 16
3 10
3 4
3 9
3 4
3 4
3 14
3 17
3 8
3 11
3 8
3 6
3 16
3 12
3 5
3 10
3 4
3 4
3 10
3 11
3 3
3 2
3 11
3 5
3 5
3 2
3 6
3 1
3 10
3 15
3 13
3 6
3 8
3 13
3 15
3 2
3 19
3 17
3 19
3 7
3 0
3 9
3 3
3 12
4 16
4 3
4 9
4 8
4 13
4 7
4 15
4 6
4 15
4 4
4 9
4 7
4 2
4 13
4 5
4 10
4 12
4 18
4 7
4 13
4 3
4 18
4 5
4 12
4 10
4 19
4 12
4 13
4 4
4 8
4 3
4 17
4 16
4 15
4 16
4 7
4 6
4 10
4 15
4 0
4 13
4 2
4 15
4 16
4 10
4 1
4 8
4 6
4 1
4 12
5 8
5 16
5 17
5 4
5 10
5 12
5 6
5 0
5 16
5 16
5 14
5 3
5 12
5 13
5 10
5 15
5 2
5 2
5 1
5 5
5 0
5 6
5 16
5 14
5 19
5 1
5 8
5 12
5 12
5 11
5 11
5 19
5 4
