8 42
6 30
77 53
53 14
28 76
8 34
45 29
52 57
2 36
61 70
80 87
14 39
67 79
75 79
2 55
8 92
89 84
85 31
37 34
68 61
5 32
58 86
26 86
91 50
74 35
36 7
78 19
32 85
58 45
12 53
94 95
28 23
19 10
82 47
3 49
56 4
62 78
6 57
16 24
98 80
50 57
0 93
27 86
47 78
34 20
35 81
60 14
79 52
24 99
78 14
43 25
6 42
77 26
56 47
59 32
51 54
40 7
7 26
11 28
87 86
68 86
83 13
61 95
55 13
5 25
16 70
80 87
9 51
24 71
67 79
20 59
77 21
40 33
50 22
75 33
54 69
8 17
82 25
10 51
28 22
67 89
40 61
90 85
67 81
26 54
2 15
73 73
16 18
10 47
68 96
33 55
21 5
71 23
66 94
85 94
65 71
33 80
86 31
34 75
48 10
29 53
16 59
46 87
78 57
93 2
78 62
65 44
74 5
0 7
34 81
53 78
50 15
6 13
64 46
75 21
81 86
27 26
37 70
74 92
32 75
29 15
39 1
5 52
93 95
68 37
76 34
83 1
81 25
60 66
82 3
25 75
14 71
81 51
94 17
51 2
21 1
69 84
2 29
67 76
79 62
92 53
28 61
49 35
57 64
8 66
33 5
83 38
66 60
64 42
41 8
37 59
76 14
22 47
40 20
88 16
97 56
29 6
51 21
12 45
50 36
17 25
47 29
30 21
45 79
21 51
52 13
86 96
67 36
73 48
77 66
10 97
79 83
17 71
15 46
75 61
13 76
40 84
23 9
32 45
99 76
34 84
99 61
15 84
24 56
73 83
93 38
97 29
78 24
98 21
33 7
25 85
82 41
16 9
66 94
69 22
58 25
54 94
58 70
18 32
32 92
72 4
51 3
40 84
63 20
34 83
27 46
30 74
28 65
95 60
67 54
66 87
38 21
64 83
43 25
95 49
31 82
74 26
69 40
23 25
89 89
91 58
24 31
75 4
94 97
14 1
47 88
54 9
55 4
32 70
25 35
67 30
74 73
30 1
55 55
49 52
68 29
48 23
15 77
91 61
86 77
4 42
61 6
11 87
76 20
95 4
28 72
29 58
97 51
88 45
27 17
52 13
19 82
78 9
19 21
99 85
18 74
98 28
48 17
62 32
3 42
44 2
14 15
2 80
46 48
62 82
23 19
87 79
38 59
71 61
15 41
60 15
22 95
76 44
9 63
57 43
94 70
20 91
63 39
86 89
29 50
76 57
94 51
81 40
48 21
57 53
37 33
61 20
89 18
22 2
24 31
28 58
97 58
41 11
69 51
55 77
95 22
53 49
22 35
50 97
95 48
49 56
44 75
66 68
54 26
95 56
71 57
79 33
50 31
41 67
78 60
47 47
20 88
48 0
60 90
2 23
16 88
0 36
34 36
52 85
8 40
57 81
34 3
97 1
69 62
65 14
25 41
0 18
80 61
20 13
29 50
71 19
87 99
77 9
18 27
30 43
80 27
94 27
25 50
68 30
13 35
35 99
30 92
92 1
31 85
92 88
46 86
98 6
83 65
3 15
51 65
85 31
69 94
10 8
37 8
53 88
31 1
16 13
2 39
32 99
77 77
84 19
64 26
68 59
71 99
32 43
56 92
17 18
84 85
10 65
40 95
47 45
6 18
49 55
7 59
43 36
74 46
40 87
26 74
63 65
64 5
97 36
20 69
57 98
57 81
92 42
3 46
76 4
92 12
19 72
61 80
41 15
80 63
83 17
20 54
38 46
8 72
91 9
36 55
65 41
63 13
2 11
26 18
40 60
61 68
3 70
55 13
83 45
38 77
75 67
97 54
0 17
40 58
38 36
7 23
19 46
9 51
75 54
51 27
10 96
8 6
41 97
66 26
77 68
10 53
50 52
19 93
11 81
2 37
10 94
38 57
68 56
76 55
61 65
77 59
86 40
25 11
19 96
96 97
16 24
95 87
25 93
53 42
85 9
6 92
32 59
42 97
25 1
33 56
86 0
42 76
24 92
79 69
14 55
33 87
61 47
28 26
52 27
10 11
72 82
25 41
74 23
21 60
47 4
30 79
3 8
68 37
67 93
3 81
33 26
80 48
75 71
35 34
2 65
42 12
69 12
48 84
9 70
37 44
37 72
76 5
81 64
9 34
85 4
81 6
6 2
5 84
1 28
61 36
87 78
79 68
26 71
32 61
83 10
16 76
78 22
99 84
81 97
93 13
82 7
14 87
0 17
0 56
0 4
0 30
0 42
1 84
