80 84
23 62
11 69
94 40
12 75
70 33
2 15
67 92
2 49
48 4
4 89
40 47
7 41
57 26
91 17
82 17
1 82
89 85
96 88
66 17
89 85
80 96
13 78
54 29
1 89
25 33
10 8
67 56
86 39
32 32
94 67
96 1
68 70
76 28
19 33
69 23
95 25
67 15
37 98
85 1
72 4
45 96
43 36
91 32
50 76
43 79
18 81
39 1
1 58
32 82
35 69
76 22
90 7
92 40
67 88
21 57
78 44
2 29
69 77
38 94
84 5
84 74
23 54
72 76
25 77
90 88
22 60
48 20
2 32
29 28
37 74
2 11
25 3
25 73
81 33
42 35
81 98
28 44
75 83
17 73
4 24
71 25
61 39
24 72
76 87
65 48
85 25
59 73
72 22
66 40
10 89
47 63
76 63
82 32
40 76
60 36
95 40
39 39
31 14
23 38
0 0
1 98
2 45
3 18
4 92
5 32
6 89
7 61
8 19
9 37
10 67
11 40
12 74
13 43
14 14
15 12
16 37
17 25
18 6
19 33
20 81
21 48
22 41
23 77
24 49
25 1
26 57
27 76
28 24
29 80
30 37
31 85
32 76
33 60
34 2
35 8
36 53
37 51
38 77
39 26
40 1
41 87
42 7
43 42
44 69
45 6
46 55
47 96
48 93
49 38
50 99
51 65
52 22
53 68
54 28
55 42
56 27
57 41
58 94
59 35
60 32
61 99
62 42
63 78
64 73
65 15
66 19
67 3
68 22
69 25
70 44
71 76
72 79
73 0
74 85
75 0
76 34
77 96
78 1
79 56
80 24
81 16
82 61
83 96
84 73
85 75
86 28
87 7
88 92
89 70
90 60
91 63
92 56
93 22
94 29
95 74
96 28
97 63
98 21
99 87
