96 58
63 59
5 32
17 0
44 12
59 6
27 84
70 63
26 54
86 84
77 46
5 98
95 84
48 92
37 74
87 62
90 61
86 67
11 14
69 47
24 73
28 77
85 59
38 51
65 93
10 82
31 51
78 53
24 67
21 12
66 83
63 76
72 59
83 97
78 2
13 36
35 72
44 29
99 27
90 52
45 0
57 56
60 88
27 89
69 13
21 11
17 3
94 23
74 52
8 53
31 24
56 55
98 70
83 89
9 12
19 71
8 6
24 29
64 49
20 40
12 42
0 0
66 4
42 10
40 33
85 13
87 87
73 95
53 99
55 14
18 1
23 95
21 67
46 22
80 16
82 57
12 2
90 21
91 36
80 64
67 39
7 34
77 92
18 74
14 83
21 83
81 83
47 84
64 65
50 86
73 2
96 2
76 19
47 97
12 48
98 51
76 82
80 61
4 6
41 12
70 85
81 13
52 59
68 6
77 23
42 66
76 50
12 0
27 75
71 96
8 12
4 83
2 65
11 24
95 79
70 73
25 74
18 48
42 32
81 15
90 96
75 26
12 37
43 89
43 44
12 0
19 74
90 95
46 2
26 41
42 49
96 48
24 86
95 79
31 65
44 74
14 38
77 69
28 20
15 31
19 86
53 49
18 0
23 71
22 57
61 44
21 78
2 47
92 82
11 63
87 66
12 73
29 15
42 70
54 51
32 25
46 84
23 77
22 74
74 31
0 0
24 67
76 19
26 1
15 91
7 22
25 0
64 52
79 45
47 83
69 67
48 75
35 9
56 81
13 97
98 7
59 16
66 95
18 68
27 1
64 9
73 55
98 76
81 2
12 53
64 0
93 26
90 95
67 0
64 98
6 36
98 85
0 0
62 70
29 15
99 36
29 67
59 14
49 85
41 64
73 14
86 37
3 44
99 64
28 77
51 12
42 51
92 31
24 98
59 16
43 86
83 40
40 15
61 10
68 4
87 84
68 4
23 0
26 61
27 72
57 86
32 26
34 4
64 48
97 28
65 62
17 0
77 61
16 53
32 83
79 48
27 69
69 73
50 2
53 47
70 10
10 49
97 77
61 65
96 48
78 28
92 98
40 43
40 27
20 58
75 39
88 91
29 60
96 26
84 23
49 48
44 62
10 41
16 43
80 72
17 0
88 98
12 43
20 45
17 1
43 75
9 60
73 95
34 6
0 0
47 86
80 76
41 72
26 49
78 33
47 35
22 64
93 55
70 26
82 57
55 18
17 53
58 95
64 41
32 21
72 30
14 13
65 38
89 3
74 36
48 24
15 59
55 15
93 87
88 31
13 44
81 40
40 4
57 4
75 38
16 25
99 58
84 85
13 6
75 25
79 69
74 39
6 42
95 79
33 68
35 74
5 94
97 91
91 45
39 19
9 40
30 24
45 39
3 44
83 65
29 41
32 43
96 55
47 94
73 53
82 41
3 59
29 38
28 48
17 4
13 88
3 85
33 8
4 47
77 23
5 77
96 87
15 26
97 45
36 70
78 62
92 62
44 20
86 87
99 15
94 81
19 82
93 4
60 72
88 14
17 51
69 6
93 23
95 68
41 4
37 77
35 65
59 64
73 49
51 0
81 48
54 9
42 41
80 21
43 11
7 30
15 34
73 53
3 35
97 23
38 9
46 42
51 5
61 50
29 25
38 69
96 29
29 99
27 83
15 85
75 3
12 18
52 5
78 68
34 5
52 28
99 58
27 45
78 5
34 4
9 43
83 21
18 54
89 68
24 35
42 78
70 78
54 74
58 80
17 4
29 12
73 5
29 73
81 80
82 66
21 16
99 19
45 65
38 35
73 7
56 74
90 60
73 31
46 66
30 59
53 73
58 70
52 23
26 94
45 47
37 6
28 90
18 53
71 5
2 94
52 89
25 18
73 93
5 95
58 60
97 73
27 73
9 13
85 23
70 78
96 28
8 65
81 63
20 25
8 65
72 70
21 48
12 84
77 15
44 3
34 6
31 34
78 9
44 65
81 95
6 30
12 0
57 79
88 90
24 89
5 94
23 62
42 37
55 93
1 67
37 77
79 12
34 2
95 88
44 64
89 5
71 27
69 87
92 65
21 17
80 14
74 8
59 52
87 10
90 43
91 81
35 86
61 99
22 59
77 30
4 35
31 85
28 84
63 34
25 2
59 34
8 0
60 88
58 47
35 18
42 62
1 67
8 49
66 38
84 69
30 27
65 50
93 15
89 96
61 67
54 97
90 87
0 0
49 28
77 99
0 0
0 0
0 0
0 0
0 0
1 11
1 76
1 67
1 91
1 44
2 6
2 59
2 35
2 35
2 6
3 12
3 59
3 68
3 53
3 35
4 89
4 5
4 47
4 18
4 23
5 86
5 61
5 7
5 71
5 59
6 6
6 24
6 13
