14 61
86 17
21 60
96 79
61 64
75 27
82 39
86 75
87 21
17 93
19 50
81 72
75 20
5 39
32 37
27 3
27 41
17 34
83 22
87 78
68 60
80 30
13 17
91 29
49 40
37 40
84 78
4 14
91 7
22 40
62 64
19 77
2 84
46 47
17 24
45 25
57 83
12 48
42 93
16 88
86 93
23 27
11 75
23 70
98 26
70 20
68 28
82 95
17 25
54 66
50 67
25 26
89 73
47 17
73 4
85 90
1 32
61 99
93 79
96 85
7 26
30 62
57 79
29 37
12 31
23 11
98 17
38 78
27 28
65 44
27 82
29 97
60 98
33 62
93 12
98 85
16 58
18 95
85 0
90 59
1 43
3 81
26 92
42 94
9 41
97 74
88 20
93 25
22 51
35 75
32 86
73 74
48 24
80 86
45 7
26 41
93 9
30 33
33 43
94 90
90 68
28 72
45 1
13 55
94 95
35 97
16 43
35 20
99 12
54 54
62 9
64 83
96 24
79 28
71 2
70 71
4 13
76 53
92 78
86 70
64 38
34 97
56 64
88 48
84 66
27 44
46 29
28 81
81 99
13 69
58 5
84 15
99 51
19 23
95 1
96 1
1 60
32 52
19 0
25 47
0 85
64 12
20 45
98 10
1 4
16 85
63 28
21 80
4 65
15 5
32 37
91 95
37 12
57 95
6 98
83 4
78 56
65 88
39 12
43 0
15 45
80 13
21 35
41 24
91 54
91 89
57 37
84 66
50 5
47 49
50 25
49 5
48 55
62 12
77 22
33 41
36 83
3 37
57 40
57 29
48 86
25 31
70 17
23 27
82 54
74 23
6 25
77 80
97 90
78 55
96 23
58 18
81 33
58 2
34 58
38 15
53 59
7 80
46 68
23 79
64 60
67 84
50 68
12 68
56 34
3 58
29 38
5 19
51 15
91 65
48 85
89 38
30 37
63 49
40 23
27 76
5 57
98 74
13 85
58 48
24 6
42 38
55 1
41 26
51 91
18 70
84 58
81 34
79 36
59 76
45 88
90 84
44 68
39 83
17 90
70 82
53 10
73 0
55 55
20 76
19 28
8 49
21 56
65 80
43 0
57 1
98 11
57 39
7 4
14 80
24 81
11 99
53 31
65 18
80 72
68 14
99 22
23 83
76 77
72 13
8 50
33 76
49 71
20 93
36 80
59 2
7 72
99 57
49 91
98 68
52 78
0 10
20 91
82 57
50 14
86 85
5 96
78 95
26 49
84 12
92 51
99 59
64 25
99 99
30 35
87 8
82 49
26 42
55 47
47 22
21 67
48 17
18 87
35 72
29 53
52 90
27 84
76 43
76 42
50 13
61 42
28 71
82 97
75 26
71 8
74 20
55 2
11 10
4 86
84 19
46 63
9 1
97 88
44 64
39 92
52 65
92 53
54 59
31 29
13 34
27 17
86 66
0 63
95 60
38 75
25 14
34 87
95 11
1 85
93 49
26 2
26 95
87 99
87 94
57 96
50 58
62 23
22 59
61 50
95 68
31 31
34 50
19 74
7 17
88 46
3 46
52 96
80 93
81 18
89 91
43 1
13 41
60 81
32 70
67 6
17 44
88 61
12 46
25 46
67 49
86 85
12 24
51 56
22 83
60 58
15 9
87 54
62 34
67 43
72 83
65 1
50 72
36 30
75 60
49 57
37 47
14 29
42 24
66 29
42 42
9 83
70 35
63 84
48 87
32 70
71 39
84 37
31 45
58 21
40 71
98 64
29 14
5 99
29 52
94 46
10 42
99 68
54 1
33 1
56 43
33 68
63 75
13 76
52 29
0 70
47 65
22 21
27 98
25 92
69 76
72 26
4 45
99 79
85 40
60 53
43 46
95 76
62 5
52 4
31 49
35 68
22 55
19 95
8 27
80 61
59 57
63 59
80 58
39 24
83 25
88 62
26 89
3 13
77 44
29 9
39 70
10 66
19 47
30 11
69 56
61 82
14 9
42 48
93 14
9 12
35 94
40 28
59 83
53 88
34 36
6 30
14 24
6 86
30 8
32 40
8 85
10 1
13 38
68 89
67 44
94 79
26 45
9 28
3 26
37 83
11 34
45 27
43 33
58 4
18 15
1 80
81 56
44 40
78 17
35 53
51 73
26 53
12 44
54 85
80 14
31 88
91 74
65 84
37 43
55 87
66 48
15 40
52 46
69 90
95 1
72 76
8 42
77 58
4 47
41 97
38 92
80 10
19 42
94 4
65 17
0 91
0 91
0 86
0 81
0 15
1 71
1 66
1 91
1 40
1 19
2 62
2 49
2 55
2 87
2 93
3 18
3 91
3 6
3 30
3 70
4 6
4 43
4 19
4 25
4 91
5 10
5 22
5 36
5 20
5 86
6 49
6 88
6 40
