95 83
96 76
4 1
28 86
81 82
41 14
11 81
66 58
24 72
46 49
1 17
6 64
75 29
11 98
78 37
59 31
49 72
54 86
62 68
87 65
50 28
5 16
71 57
62 48
52 66
10 40
51 46
68 59
27 80
86 5
33 64
99 46
37 74
68 25
74 76
77 57
83 93
88 33
91 11
41 89
85 52
6 81
92 7
23 5
62 83
28 94
79 19
28 88
44 38
73 9
19 76
68 64
14 19
85 96
56 88
41 98
24 25
94 71
89 8
83 23
12 85
71 39
26 13
98 81
10 13
98 4
57 26
54 87
31 6
24 9
74 26
48 67
1 51
68 48
82 17
90 66
60 56
78 98
20 88
92 42
81 44
10 68
3 6
64 0
87 50
31 58
76 87
98 95
17 16
77 80
24 48
55 65
98 5
74 25
17 13
54 62
15 73
84 15
2 0
73 48
82 75
13 93
99 25
33 48
74 46
30 83
41 96
5 66
70 2
50 37
70 22
10 51
78 33
80 56
32 82
46 22
30 65
88 54
18 41
99 58
76 94
10 50
73 13
69 50
17 31
69 32
94 33
88 54
66 83
25 57
25 16
1 91
27 90
81 9
65 72
54 31
44 16
65 25
79 90
5 23
71 66
17 14
82 53
67 1
20 64
54 34
26 35
89 72
84 15
95 18
80 63
63 4
13 78
55 68
43 38
90 43
55 6
12 63
46 31
35 16
57 91
40 18
85 27
81 43
62 75
46 73
78 54
17 82
27 40
37 70
58 37
8 41
93 18
20 0
92 24
79 64
86 75
55 32
95 22
80 53
74 78
96 54
55 19
8 96
69 59
83 40
21 53
62 44
48 34
56 9
45 75
63 25
61 96
31 35
15 73
35 79
0 11
65 2
11 43
98 93
82 12
72 61
38 87
93 48
1 82
43 51
43 77
29 13
9 20
7 48
6 62
58 96
32 65
44 31
95 84
76 57
98 48
36 71
29 70
26 90
99 77
7 99
4 48
34 9
41 98
88 60
96 89
34 66
89 44
80 35
93 93
38 78
24 38
8 41
35 87
81 51
99 12
89 25
74 6
75 34
68 22
20 99
85 66
66 80
62 85
17 35
13 62
12 54
42 2
99 9
28 60
71 80
44 38
74 62
28 57
96 95
37 27
13 67
3 54
80 23
40 82
87 82
17 83
10 98
97 59
99 73
99 75
94 49
41 81
98 23
40 56
67 58
99 4
80 50
2 11
94 86
36 36
36 65
59 50
27 33
3 98
0 71
16 7
39 72
91 56
35 15
96 15
85 7
14 3
73 91
64 9
