60 15
66 36
79 44
76 69
20 24
88 11
13 12
89 2
94 93
34 97
23 2
77 46
91 9
56 20
76 67
66 38
7 0
22 61
72 2
1 31
45 41
13 62
48 98
97 57
46 13
81 25
29 79
61 14
41 34
4 75
57 9
58 32
24 37
37 0
8 89
30 47
91 1
97 38
51 70
87 99
71 43
44 25
43 13
2 82
29 86
0 74
40 34
94 43
63 2
24 33
13 37
61 28
82 0
19 34
45 58
76 90
51 87
33 76
26 90
86 63
70 78
50 73
41 58
19 66
22 90
8 15
60 16
0 61
11 95
1 13
95 83
60 48
44 58
21 39
81 35
34 92
66 45
85 70
97 2
14 71
16 1
57 40
57 82
58 17
64 17
54 18
36 85
3 42
80 47
66 13
34 28
38 61
73 69
62 90
98 39
33 94
11 36
56 62
85 27
0 20
8 92
78 53
59 79
71 55
50 33
1 35
33 63
85 14
77 72
20 17
58 84
80 84
26 87
53 21
55 24
15 94
83 29
44 62
30 88
89 84
38 14
23 77
94 13
69 39
19 99
81 11
79 56
91 82
33 34
21 36
90 38
22 59
12 93
69 28
88 17
28 87
7 30
43 57
18 12
20 7
49 43
34 74
48 55
98 61
44 39
63 50
32 46
4 38
56 90
73 89
22 73
96 45
73 87
21 30
94 42
24 36
98 92
84 57
71 18
88 13
96 91
1 22
62 83
21 85
91 7
75 28
46 21
58 92
8 74
80 39
71 85
4 61
73 68
18 65
61 47
25 63
64 45
39 21
65 41
4 57
33 75
31 99
64 9
76 13
6 55
88 46
86 42
84 28
84 99
45 17
78 65
91 59
53 95
51 38
75 81
4 33
33 73
59 14
83 72
13 39
24 41
89 70
10 51
61 73
76 83
98 53
62 9
94 48
64 62
36 87
80 60
4 74
19 86
38 63
17 73
84 10
97 50
90 7
16 40
94 45
30 56
85 94
85 65
81 14
98 45
55 30
35 36
21 7
53 42
75 8
90 14
81 21
74 55
11 58
0 46
61 60
78 23
34 25
30 48
32 52
60 41
36 31
3 54
3 17
93 50
72 94
31 44
36 72
59 85
89 20
82 78
95 0
6 85
70 86
11 74
0 9
75 2
69 38
23 97
43 21
81 67
69 65
18 92
16 46
39 56
67 70
12 34
2 50
62 18
74 94
60 95
12 69
11 35
58 2
60 1
39 62
52 33
81 1
79 95
27 91
99 26
42 34
5 10
40 11
63 68
85 23
20 3
38 68
30 13
77 63
59 86
19 10
78 35
68 33
98 6
44 7
55 27
89 30
19 44
52 95
77 1
34 75
63 22
27 41
40 99
76 14
81 85
21 47
80 98
84 20
32 86
14 4
70 68
47 51
25 11
70 16
50 32
2 89
29 46
1 1
50 66
9 21
66 45
94 91
47 94
89 79
93 81
17 25
99 91
3 73
77 17
9 75
50 91
37 6
38 72
81 24
70 74
21 98
35 60
36 26
78 83
18 65
72 47
12 53
36 85
11 55
14 49
0 17
39 9
53 79
55 97
23 37
19 48
66 10
22 84
24 59
88 82
97 32
18 40
54 18
94 3
77 1
78 99
58 54
12 93
29 60
19 19
62 29
35 32
15 55
19 12
17 68
78 54
58 27
16 53
48 33
52 1
86 51
61 72
56 56
26 97
0 22
70 2
9 34
15 9
88 46
2 71
66 73
90 19
46 23
59 59
74 29
22 92
3 94
79 67
7 66
13 40
4 72
6 50
49 90
77 5
58 7
8 13
81 67
73 14
56 57
47 65
46 77
43 35
19 30
92 59
72 79
31 85
35 70
55 23
30 65
50 95
21 41
43 39
84 55
45 61
85 32
96 95
8 87
22 80
79 0
69 73
72 13
11 62
59 9
98 81
99 95
6 6
77 22
72 80
21 48
58 22
61 15
56 55
31 37
43 79
56 65
57 54
2 93
62 26
76 45
92 53
43 25
66 95
8 92
56 38
9 42
44 40
43 97
92 97
93 0
58 95
9 47
5 81
20 96
90 0
59 55
62 30
39 30
26 96
34 15
0 10
59 49
83 70
22 36
43 68
31 14
63 70
51 82
99 33
48 13
33 34
47 61
98 58
15 89
80 40
82 48
39 22
16 72
65 92
6 74
44 76
71 24
45 74
91 51
18 87
23 92
86 19
27 15
14 44
9 87
67 56
84 58
26 80
2 76
0 99
0 64
0 46
0 44
0 87
1 11
1 39
1 49
1 90
1 83
2 82
2 57
2 26
2 55
2 42
3 28
3 88
3 24
3 10
3 29
4 67
4 35
4 71
4 57
4 21
5 64
5 82
5 42
5 64
5 69
6 49
6 5
6 25
6 76
6 96
7 42
7 42
7 21
7 10
7 9
8 81
8 66
8 21
8 2
8 71
9 11
9 41
9 18
9 53
9 67
10 98
10 74
10 60
10 14
10 88
11 71
11 23
11 85
11 79
11 67
12 81
12 41
12 95
12 35
12 46
13 4
13 23
13 54
13 60
13 43
14 19
14 46
14 53
14 58
14 17
15 35
15 28
15 17
15 76
15 49
16 72
16 58
16 52
16 25
16 72
17 4
17 74
17 42
17 36
17 5
18 48
18 39
18 84
18 21
18 45
19 22
19 77
19 17
19 59
19 15
20 71
20 3
20 28
20 13
20 51
21 95
21 21
21 67
21 47
21 80
22 1
22 47
22 80
22 79
22 25
23 82
23 22
23 53
23 83
23 29
24 23
24 71
24 51
24 35
24 59
25 89
25 29
25 37
25 9
25 3
26 79
26 76
26 94
26 11
26 85
27 30
27 60
27 11
27 75
27 33
28 14
28 36
28 88
28 90
28 90
29 83
29 48
29 38
29 50
29 82
30 64
30 94
30 71
30 8
30 7
31 49
31 12
31 44
31 48
31 7
32 93
32 86
32 96
32 29
32 20
33 22
33 41
33 80
33 29
33 51
34 14
34 35
34 83
34 51
34 29
35 90
35 88
35 29
35 61
35 37
36 71
36 65
36 37
36 87
36 79
37 76
37 17
37 68
37 80
37 80
38 59
38 8
38 27
38 89
38 0
39 23
39 79
39 99
39 5
39 66
40 13
40 82
40 80
40 44
40 46
41 44
41 5
41 33
41 47
41 43
42 3
42 79
42 31
42 88
42 47
43 10
43 91
43 19
43 85
43 42
44 99
44 56
44 99
44 68
44 31
45 81
45 10
45 30
45 85
45 76
46 1
46 49
46 96
46 10
46 72
47 76
47 61
47 69
47 67
47 27
48 78
48 24
48 98
48 27
48 95
49 42
49 90
49 49
49 35
49 83
50 68
50 38
50 13
50 4
50 79
51 14
51 6
51 23
51 19
51 75
52 91
52 7
52 2
52 75
52 63
53 21
53 16
53 67
53 92
53 16
54 80
54 13
54 75
54 81
54 77
55 74
55 52
55 9
55 5
55 30
56 73
56 34
56 72
56 65
56 3
57 52
57 4
57 5
57 40
57 70
58 57
58 45
58 60
58 94
58 42
59 90
59 78
59 37
59 42
59 96
60 89
60 63
60 99
60 56
60 5
61 33
61 63
61 88
61 58
61 2
62 91
62 53
62 57
62 16
62 7
63 9
63 78
63 43
63 39
63 41
64 58
64 75
64 19
64 29
64 94
65 92
65 13
65 24
65 17
65 27
66 7
66 76
66 32
66 68
66 46
67 27
67 43
67 36
67 70
67 22
68 42
68 73
68 86
68 32
68 70
69 32
69 78
69 18
69 36
69 70
70 95
70 68
70 3
70 32
70 31
71 92
71 23
71 85
71 30
71 33
72 90
72 71
72 82
72 40
72 14
73 47
73 4
73 43
73 69
73 3
74 79
74 20
74 92
74 64
74 45
75 91
75 47
75 65
75 47
75 44
76 19
76 40
76 47
76 41
76 0
77 69
77 51
77 28
77 88
77 98
78 15
78 67
78 49
78 39
78 19
79 80
79 24
79 37
79 85
79 70
80 75
80 85
80 74
80 51
80 51
81 51
81 48
81 35
81 93
81 2
82 81
82 90
82 63
82 32
82 70
83 92
83 45
83 63
83 53
83 87
84 14
84 62
84 94
84 23
84 33
85 56
85 92
85 46
85 75
85 65
86 48
86 53
86 95
86 61
86 79
87 69
87 13
87 75
87 51
87 17
88 18
88 36
88 18
88 55
88 13
89 9
89 89
89 22
89 32
89 26
90 90
90 39
90 30
90 10
90 80
91 95
91 4
91 87
91 66
91 69
92 4
92 18
92 95
92 37
92 72
93 29
93 77
93 81
93 67
93 67
94 62
94 15
94 34
94 56
94 76
95 48
95 79
95 20
95 29
95 14
96 56
96 29
96 15
96 29
96 23
97 0
97 71
97 28
97 84
97 46
98 87
98 94
98 28
98 17
98 56
99 93
99 88
99 11
99 1
99 60
